Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-11,31201.44140625,31349.082296184937,30709.305106466876,31299.868666206625,275593,30020.314453125,30463.2369140625,30064.606608072918,,,,,,,55.32995036345538,-87.42820227106859,-88.5486777873056,1.120475516237022,30463.2369140625,32428.930790317565,28497.543037807438,0.12905351337419144,532891.05,0.5171657508603306,0.016025654887273255,0.49244984752130655
2025-08-12,31201.44140625,32136.50037583793,30955.373256358438,31152.227776271688,505642,30394.337890625,30500.14716796875,30100.696614583332,,,,,,,55.10204536186345,-11.473723643648555,-73.1336869585742,61.65996331492565,30500.14716796875,32493.371084265564,28506.923251671935,0.13070257696265136,543752.65,0.9299117898551851,0.0,0.48971960719853586
2025-08-13,31988.859375,32185.71389423077,31496.723076923074,31939.645745192305,421343,31004.58671875,30566.585546875,30158.1125,,,,,,,60.19417569249382,110.97949470995445,-36.31105062486847,147.29054533482292,30566.585546875,32667.907090674857,28465.264003075146,0.13749141464148162,548759.05,0.7678105718712064,0.025236589505517992,0.4966552673868288
2025-08-14,31939.646484375,32136.501008161595,31496.723805855163,31988.860115321648,318054,31408.138671875,30623.18125,30221.269986979165,,,,,,,63.58974244167433,201.72808767548486,11.296777035202197,190.43131064028267,30623.18125,32811.04038840326,28435.322111596743,0.14288908265552958,544963.75,0.5836241401377614,-0.0015384384309576893,0.4967883822383543
2025-08-18,30660.091796875,31349.082623771068,30610.878166382423,31152.228101800763,241768,31398.29609375,30620.72060546875,30263.1015625,,,,,,,41.56627456568213,168.4557784584431,42.72857731985038,125.7272011385927,30620.72060546875,32808.28258373796,28433.15862719954,0.14288115596329354,545208.1,0.4434416876785213,-0.04006164213889973,0.518905372350659
2025-08-19,30414.0234375,30955.373369235436,30266.3825470267,30906.15973907767,212483,31240.8125,30571.50693359375,30316.416341145832,,,,,,,39.28571091099793,120.83862116209639,58.35058608829958,62.48803507379681,30571.50693359375,32729.50012152373,28413.51374566377,0.1411767625729075,525002.8,0.4047273652635757,-0.008025688931566743,0.5129966403814304
2025-08-20,29675.818359375,29921.886504975126,29282.1093264148,29675.818359375,268303,30935.687890625,30546.90009765625,30358.247916666667,,,,,,,37.93103369626106,23.26649885826191,51.33376864229205,-28.067269784030138,30546.90009765625,32735.277691381292,28358.522503931206,0.14327984749542225,517630.45,0.5183292443479707,-0.02427186523486413,0.5009018078433239
2025-08-21,29380.537109375,30020.31429936139,29232.89621937814,30020.31429936139,250376,30414.0234375,30505.0685546875,30379.573828125,,,,,,,39.05325457682388,-76.99924082546204,25.667166748741238,-102.66640757420328,30505.0685546875,32751.207469839734,28258.929639535265,0.14726332518319066,515234.2,0.4859460028080434,-0.009950231074477345,0.5019780834845884
2025-08-22,29282.109375,29725.032037815123,29232.895745798316,29478.96389180672,165721,29882.516015625,30473.0796875,30406.64130859375,,,,,,,50.76923452654871,-162.52932063236221,-11.972130727479453,-150.55718990488276,30473.0796875,32771.796834230765,28174.362540769234,0.15086871233915322,507779.65,0.32636400454409703,-0.00335009989805779,0.5009953700785258
2025-08-25,29528.177734375,29823.45951171875,29380.536845703125,29675.818623046875,157171,29656.133203125,30482.92236328125,30427.967220052084,,,,,,,52.98507396380043,-208.05849613626197,-51.189403809235955,-156.869092327026,30482.92236328125,32762.66260972531,28203.18211683719,0.14957491406336829,501910.9,0.3131452215921192,0.008403368631123342,0.4966890049844262
2025-08-26,29528.177734375,29774.245882161456,29232.89595703125,29331.323216145833,160485,29478.9640625,30357.42763671875,30447.652669270832,,,,,,,51.5384537889933,-241.3584655921768,-89.22321616582414,-152.13524942635266,30357.42763671875,32551.431024819358,28163.42424861814,0.14454474959840524,402698.25,0.39852420515857717,0.0,0.3606166424982166
2025-08-27,29429.75,29725.03177257525,29282.109113712373,29675.81814381271,150793,29429.750390625,30219.62939453125,30473.899934895835,,,,,,,54.032245417230094,-272.54944650530524,-125.88846223372036,-146.66098427158488,30219.62939453125,32271.74133328119,28167.51745578131,0.13581317705512977,368062.9,0.4096935605300072,-0.0033333494284821796,0.359253629497083
2025-08-28,29282.109375,29577.391150210082,29085.254858193275,29232.895745798316,206457,29410.06484375,30096.5953125,30503.428092447917,,,,,,,43.925233298221144,-305.6584478303412,-161.84245935304455,-143.81598847729663,30096.5953125,32057.218250549817,28135.972374450186,0.13028868665656085,344565.45,0.5991807942438802,-0.005016713529676586,0.3575095586883285
2025-08-29,29478.96484375,30364.810197986226,29429.751212959098,29774.24662849541,406973,29449.4359375,30010.471484375,30532.136067708332,,,,,,,36.84212065410286,-312.41169127212197,-191.95630573686006,-120.45538553526191,30010.471484375,31917.336488255747,28103.606480494254,0.12707997639247745,337542.4,1.2056944549781003,0.006722721585012081,0.35575981385967875
2025-09-01,27559.6328125,28839.187193080357,27559.6328125,28789.973563058036,736272,29055.726953125,29929.26904296875,30504.24833984375,,,,,,,20.16130064689247,-467.2515546806753,-247.01535552562314,-220.2361991550522,29929.26904296875,32103.897345116886,27754.640740820614,0.14531783579652902,342420.3,2.1501996230947755,-0.06510852879072271,0.35677943177259985
2025-09-02,27756.486328125,28002.554469331782,27510.418186918218,27707.272699883644,232820,28701.388671875,29860.369921875,30474.720149739584,,,,,,,22.65624685103394,-567.5366195841743,-311.1196083373334,-256.41701124684096,29860.369921875,32220.43792454661,27500.30191920339,0.15807359445622146,337679.8,0.6894697284231985,0.007142820695916985,0.35845666129592013
2025-09-03,27953.341796875,28051.76905672315,27707.27364725462,27854.91453702685,165575,28406.10703125,29791.47080078125,30447.65263671875,,,,,,,14.655186275807878,-623.936315439234,-373.6829497577135,-250.2533656815205,29791.47080078125,32292.798859724062,27290.14274183844,0.1679224282459539,332905.1,0.4973639634838878,0.007092233016198879,0.3585694559650784
2025-09-04,28396.263671875,28691.54544315966,28002.55464349545,28051.768272042893,224760,28228.937890625,29764.40322265625,30415.66376953125,,,,,,,20.9677398706215,-625.6809268306461,-424.08254517230006,-201.598381658346,29764.40322265625,32315.84988376178,27212.956561550716,0.17144282329594343,321710.8,0.698639896453585,0.015845042006731314,0.3614116300304227
2025-09-05,28297.837890625,28888.401463994567,28100.98336616848,28888.401463994567,226827,27992.7125,29683.20078125,30382.8546875,,,,,,,26.00000476239991,-627.7691499084649,-464.819866119533,-162.9492837889319,29683.20078125,32315.63277259359,27050.76878990641,0.1773684725406311,292113.15,0.7765038992595847,-0.0034661525328589793,0.33736151004694664
2025-09-08,28789.97265625,28839.186284722222,28347.05,28494.690885416665,175929,28238.78046875,29587.2341796875,30373.832161458333,,,,,,,34.285700246888936,-582.9925439519575,-488.45440168601795,-94.53814226593954,29587.2341796875,32202.04389934384,26972.42446003116,0.17675256184989963,275167.25,0.639352975326824,0.017391249731769864,0.3286012698599353
2025-09-09,31201.44140625,31250.655036228312,28839.18716729101,28986.828057225946,1029752,28927.771484375,29587.2341796875,30404.18056640625,,,,,,,61.151084888085,-348.89949035125755,-460.5434194190659,111.64392906780836,29587.2341796875,32202.04389934384,26972.42446003116,0.17675256184989963,312875.2,3.2912547878515137,0.08376071692713105,0.44720943457843143
2025-09-10,32628.63671875,32677.850348793363,31299.868707579186,31545.936857796,992372,29862.83046875,29658.5939453125,30441.090787760415,,,,,,,70.37037218503298,-47.66685088801387,-377.9681057128555,330.30125482484164,29658.5939453125,32524.710407994586,26792.477482630413,0.19327392714347286,337211.7,2.9428753510035386,0.04574132630340966,0.4752952322869873
2025-09-11,33071.55859375,33071.55859375,32382.56778971354,33022.34496489025,691531,30797.889453125,29712.72890625,30477.18076171875,,,,,,,72.7810685626096,224.21763844515954,-257.5309568812525,481.74859532641204,29712.72890625,32796.780951433255,26628.676861066742,0.20759130236163084,350721.1,1.9717405083412434,0.013574636256423078,0.4697183639172349
2025-09-12,35630.66796875,36319.658785825275,33465.26825794199,33711.33640689745,2234862,32264.45546875,29897.27998046875,30564.124837239582,,,,,,,78.70370829706872,638.8228421854474,-78.26019706791254,717.0830392533599,29897.27998046875,33859.222611378376,25935.337349559122,0.26503699557269955,446561.5,5.0046007100925625,0.077380972769866,0.5399460022974404
2025-09-15,36614.94140625,37057.86408455141,35532.24152595766,36664.15503717238,1128761,33829.44921875,30195.0224609375,30666.653255208334,,,,,,,80.50848041925268,1034.893485803219,144.37053950631378,890.5229462969052,30195.0224609375,35165.09672006943,25224.948201805575,0.3291982488545309,490911.15,2.2993183186000152,0.02762433301456091,0.5162587849189852
2025-09-16,37057.86328125,37156.290540961156,36221.23157370518,36713.367872260955,581157,35000.73359375,30527.214453125,30795.42890625,,,,,,,81.89301191155522,1368.7443848108414,389.24530856721935,979.4990762436221,30527.214453125,36370.36381077091,24684.065095479094,0.38281575717418653,509344.85,1.1409892531553034,0.012096752254378673,0.5121713229154946
2025-09-17,36713.3671875,36861.008074313,35827.52186662198,35975.16275343498,451509,35817.6796875,30879.09189453125,30880.73251953125,,,,,,,80.56680279034255,1587.2290829956073,628.842063452897,958.3870195427103,30879.09189453125,37323.07936787658,24435.104421185923,0.41736897544493984,518505.15,0.8707898079700848,-0.009296167216535256,0.501364475503518
2025-09-18,37894.49609375,38632.70056310877,36467.30078632305,37057.86436181006,996764,36782.2671875,31304.78984375,30958.654134114582,,,,,,,82.0224742482572,1834.5395816959717,869.9815671015119,964.5580145944598,31304.78984375,38421.700526267414,24187.879161232584,0.4546850956700037,555824.55,1.7933068987327025,0.032171631117838384,0.500131557710675
2025-09-19,38337.41796875,38583.48612002567,37549.99988466784,38485.058859515404,538973,37323.6171875,31757.5552734375,31051.339811197915,,,,,,,96.20253800459427,2042.7277335928811,1104.5308003997857,938.1969331930954,31757.5552734375,39460.680753648296,24054.429793226704,0.4851208107101246,574487.15,0.9381811238075559,0.011688290402495971,0.4963381836959241
2025-09-22,40699.671875,40896.526394347035,38238.99038316203,38386.63127267231,1153979,38140.56328125,32316.12998046875,31194.059342447916,,,,,,,96.79715860389356,2371.001067530997,1357.824853826028,1013.1762137049689,32316.12998046875,40907.525753547496,23724.734207390004,0.5317094452999923,624327.55,1.8483550822000405,0.06161744925481272,0.5235476449088255
2025-09-23,40699.671875,41634.730841898425,40059.89468712213,41585.51721206167,587549,38868.925,32874.7046875,31335.958626302083,,,,,,,96.75090795800892,2601.175319846836,1606.4949470301895,994.6803728166465,32874.7046875,42129.89804292704,23619.511332072965,0.5630586460565927,645680.75,0.9099682776666332,0.0,0.5235476449088255
2025-09-24,41191.80859375,41290.235854428014,39370.90427120669,39813.826944257766,634049,39764.61328125,33462.8076171875,31491.801790364585,,,,,,,96.76259562809936,2791.1270185148314,1843.421361327118,947.7056571877135,33462.8076171875,43274.37514783759,23651.24008653741,0.5864162770138018,669843.55,0.9465628205272708,0.012091908756942438,0.5185659035952064
2025-09-25,40847.3125,41437.87605421687,40059.894427710846,40158.32168674699,529861,40355.1765625,34041.0677734375,31650.105631510418,,,,,,,95.05299431667349,2880.6606892687923,2050.869226915453,829.7914623533393,34041.0677734375,44173.169452819406,23908.96609405559,0.5952869485068305,686013.75,0.7723766469695396,-0.008363218453153132,0.5206210974953472
2025-09-26,39764.61328125,40502.81773572865,39075.62245706993,40059.89506304146,619931,40640.615625,34555.3501953125,31771.499251302084,,,,,,,87.79660734205919,2831.610941619969,2207.017569856356,624.5933717636126,34555.3501953125,44756.37194956809,24354.32844105691,0.5904163434372822,696661.65,0.8898595178879158,-0.026506008657240288,0.5424655952152418
2025-09-29,40256.75,40601.24541564792,39469.33190709046,39764.61369193154,313319,40552.03125,35190.2060546875,31918.319921875,,,,,,,85.93749660880579,2800.171351178644,2325.6483261208136,474.5230250578302,35190.2060546875,45135.255833455565,25245.156275919435,0.565216910825297,675514.0,0.46382310359222756,0.01237624807939608,0.4516431505578865
2025-09-30,40502.81640625,41290.23446518074,40305.96189151731,40552.030034933174,402315,40512.66015625,35827.52255859375,32075.803515625,,,,,,,84.48275272195795,2763.25763778526,2413.1701884537033,350.08744933155685,35827.52255859375,45393.18774840288,26261.857368784626,0.5339841834815712,683988.75,0.5881894987307905,0.0061124260217231274,0.45203165535675494
2025-10-01,42471.36328125,42766.64506536066,40847.31346864137,40847.31346864137,771159,40768.57109375,36553.4236328125,32265.276009114583,,,,,,,86.31178443293045,2859.881600080633,2502.512470779089,357.3691293015436,36553.4236328125,45801.27987914006,27305.567386484934,0.5059912493682887,714267.95,1.0796494508818435,0.04860271580265296,0.4609123529490023
2025-10-02,43307.99609375,44292.26873224432,42766.64614257812,43455.63698952415,1383824,41260.7078125,37299.01025390625,32484.276692708332,30952.912548828124,,,,,,84.21052448353386,2969.732830795474,2595.9565427823663,373.77628801310766,37299.01025390625,46174.76690703216,28423.253600780343,0.4759245134230535,772221.15,1.7920047903375866,0.019698751061032027,0.46048558507192483
2025-10-10,46113.171875,46506.88091982391,43996.985759071504,44882.8311099253,1090982,42530.41953125,38189.776953125,32752.490983072916,31115.317529296874,,,,,,86.41509015761746,3245.730206859276,2725.9112755977485,519.8189312615277,38189.776953125,46834.81875335501,29544.735152894995,0.45274115168785234,815428.9,1.3379241280263674,0.06477269867618807,0.4744876607764902
2025-10-13,44932.04296875,45030.47022607475,43800.12950951533,44292.2657961391,625689,43465.478125,38996.88046875,32995.27819010417,31259.677506510416,,,,,,78.57141642245199,3330.7579795518905,2846.880616388577,483.8773631633135,38996.88046875,46931.78749521963,31061.97344228037,0.4069508602273064,837916.9,0.7467196329373473,-0.025613699041386995,0.5072137340693641
2025-10-14,43160.3515625,46260.81011259977,42372.933518030215,46211.59648482041,753919,43996.98515625,39594.8259765625,33215.0990234375,31390.50372721354,,,,,,71.1974016926809,3218.086316296234,2921.121756370109,296.9645599261253,39594.8259765625,46827.615421408125,32362.03653171687,0.3653401305073021,824125.25,0.9148111891972731,-0.03943046630401836,0.49985332645318226
2025-10-15,43996.984375,44095.41163310962,42914.284535794184,43554.06171350671,360839,44302.109375,40163.243359375,33440.66149088542,31525.8412109375,,,,,,70.52979062001863,3159.877387776316,2968.8728826513507,191.00450512496536,40163.243359375,46857.7366871087,33468.750031641306,0.3333641791740931,792548.6,0.45528942956936647,0.019384290957141115,0.48824575306184914
2025-10-16,43603.27734375,44243.054550825334,43258.78192455559,43849.34550031744,328935,44361.165625,40689.829296875,33656.38125,31668.970865885418,,,,,,67.77408716720558,3046.855274474088,2984.4693610158984,62.38591345818986,40689.829296875,46652.39904231352,34727.25955143649,0.2930742079026831,774418.8,0.4247507937565565,-0.008948500376623869,0.4959088815875702
2025-10-17,42471.36328125,43898.55857111819,42077.65423576912,42963.499588101105,577575,43632.80390625,41031.8640625,33850.77509765625,31798.156656901043,,,,,,56.52174038080213,2833.2880493857447,2954.233098689868,-120.94504930412313,41031.8640625,46539.98485637007,35523.74326862992,0.26848016387849555,691554.45,0.8351836937785594,-0.02595938038272816,0.4558114223263149
2025-10-20,41979.2265625,42766.644645735636,41437.876630275496,42717.43101553341,472729,43042.240625,41300.0783203125,34038.60712890625,31920.780615234376,,,,,,54.54545454545455,2594.416347899023,2882.269748531699,-287.85340063267586,41300.0783203125,46410.67900439295,36189.477636232055,0.24748624660921842,658752.85,0.7176120756062004,-0.011587495213916665,0.45604787305509037
2025-10-21,41585.515625,42766.64269600592,41191.80660133136,42569.78818417159,595974,42727.2734375,41526.4609375,34208.39410807292,32026.17978515625,,,,,,51.40844302827059,2346.2930158464733,2775.074401994654,-428.7813861481809,41526.4609375,46230.8092318147,36822.1126431853,0.22657111577098035,659493.7,0.9036841443671108,-0.00937870870283497,0.45937684575075155
2025-10-22,41191.80859375,41437.87674544504,39912.25420493578,40994.954072393964,581447,42166.23828125,41750.3830078125,34392.125,32128.70818684896,,,,,,51.22807242300579,2093.749183217311,2638.8093582391857,-545.0601750218748,41750.3830078125,45881.52379650463,37619.24221912037,0.19789714446064333,665990.6,0.8730558659536637,-0.009467407709941034,0.4594537153258497
2025-10-23,41191.80859375,41437.87674544504,40256.749617308844,40699.672290359915,312251,41683.94453125,41915.2486328125,34575.03567708333,32228.775911458335,,,,,,55.51330695201625,1872.026816533864,2485.4528498981217,-613.4260333642578,41915.2486328125,45641.84064222283,38188.656623402174,0.17781557456839422,631764.95,0.4942518574352693,0.0,0.44938104582271016
2025-10-24,42225.29296875,42569.788365930945,41241.02040537587,42323.72022508741,530892,41634.73046875,42109.6423828125,34780.092447916664,32329.663834635416,,,,,,57.29926150935055,1759.4222706532964,2340.2467340491567,-580.8244633958602,42109.6423828125,45434.351935638966,38784.93282998603,0.15790728036120702,631360.9,0.8408693031196578,0.025089560528711807,0.4546890982462906
2025-10-27,42323.72265625,43111.14075218023,41634.73182231105,43111.14075218023,479813,41703.6296875,42190.844921875,34996.632421875,32427.270882161458,,,,,,56.82657312917698,1659.0008804830068,2203.9975633359268,-544.99668285292,42190.844921875,45449.22621629532,38932.46362745469,0.15445916290388956,597652.6,0.8028292690435882,0.0023310599069814586,0.4029185551496987
2025-10-28,41437.875,42126.865795724465,40896.525089073635,41782.370397862236,444681,41674.1015625,42227.755078125,35153.29580078125,32529.38916015625,,,,,,45.78312600113163,1490.7512503013568,2061.348300729013,-570.5970504276561,42227.755078125,45431.27618659687,39024.233969653134,0.1517258543602461,590509.2,0.7530466925832824,-0.02093028686169185,0.4112396179369791
2025-10-29,42619.00390625,42914.2856885104,41265.62907088987,41733.15855946882,464732,41959.540625,42299.11484375,35327.18395182292,32641.760286458335,,,,,,47.26562088212259,1436.1642305686983,1936.3114866969502,-500.1472561282519,42299.11484375,45468.87813536184,39129.35155213816,0.14987374101423748,582043.35,0.7984491189530815,0.02850360705634647,0.421007701964109
2025-10-30,41733.16015625,42028.44194980837,40453.60571749705,42028.44194980837,530108,42067.8109375,42343.4072265625,35493.690104166664,32750.440397135415,,,,,,29.493104582180067,1306.3644802873532,1810.3220854150309,-503.95760512767765,42343.4072265625,45451.91795993267,39234.89649319233,0.1468238357266707,582055.7,0.9107513250020575,-0.020785181933125618,0.42733804949806103
2025-10-31,42126.8671875,42865.07163587909,41536.30362879673,41585.51725868867,332172,42048.12578125,42461.519921875,35675.780533854166,32855.839583333334,,,,,,35.82090377386581,1221.1890034397147,1692.495469019968,-471.3064655802532,42461.519921875,45327.51600490664,39595.52383884336,0.13499262806912193,567667.75,0.5851521422522241,0.009433913697787455,0.4150615126144504
2025-11-03,42077.65234375,42126.86597222222,41191.80703125,41880.79782986111,427672,41998.91171875,42552.5650390625,35890.68004557292,32960.82864583333,,,,,,43.37349973677705,1136.6134257421072,1581.319060364396,-444.7056346222887,42552.5650390625,45233.36397711034,39871.76610101466,0.12599940499882503,573385.4,0.7458717993168295,-0.001168253113409845,0.41387721123041477
2025-11-04,41733.16015625,43455.637285340505,41585.51925947081,42471.364640145934,441304,42057.96875,42614.0822265625,36100.65823567708,33063.35706380208,,,,,,35.256424281124154,1029.9167909278403,1471.0386064770848,-441.1218155492445,42614.0822265625,45149.34974537469,40078.814707750316,0.11898731059527014,575334.85,0.7670385341684065,-0.008187058172487882,0.41534685004554933
2025-11-05,38485.05859375,40847.312829683506,37156.29058603741,40847.312829683506,851999,41231.1796875,42414.7669921875,36253.220475260416,33153.17194010417,,,,,,25.70093319288459,675.4778009345682,1311.9264453685817,-636.4486444340134,42414.7669921875,45552.481474573426,39277.05250980157,0.14795387101684995,579376.85,1.4705437402271078,-0.07783023260972877,0.46585523246713273
2025-11-06,36910.22265625,39420.117796875,36467.299984375,39370.90416666667,766440,40266.5921875,42094.8783203125,36386.097265625,33210.58784179688,,,,,,24.66367776849185,264.4577448038399,1102.4327052556334,-837.9749604517935,42094.8783203125,46047.77260151358,38141.98403911142,0.18780879949918497,548507.65,1.397318706493884,-0.04092071040151035,0.47371388916276885
2025-11-07,35236.9609375,36418.08811976257,34449.54281599162,35581.45636565991,776698,38888.6109375,41551.0677734375,36474.6818359375,33252.41944986979,,,,,,22.267211161370184,-194.05984647868172,843.1341949087704,-1037.1940413874522,41551.0677734375,46120.76826373021,36981.367283144784,0.21995586323844143,532793.45,1.4577844378529805,-0.04533328704985928,0.40739461763654156
2025-11-10,35827.5234375,36024.377961881866,34990.89170887706,35581.45528202266,458253,37638.58515625,41095.841796875,36559.98548177083,33298.35218098958,,,,,,26.693229863357644,-503.97536846381263,573.7122822342537,-1077.6876506980664,41095.841796875,46045.56002195536,36146.12357179464,0.24088657190892462,524421.65,0.8738254799358492,0.016759745570779527,0.4176849357937846
2025-11-11,35630.66796875,37303.931381647104,35040.10441125691,36861.008713527284,532765,36418.08671875,40719.3576171875,36633.805924479166,33349.20626627604,,,,,,27.125502430045415,-756.7469359767929,307.6204385920444,-1064.3673745688372,40719.3576171875,46131.716623440596,35306.99861093441,0.2658371508281631,513363.95,1.0377919992239424,-0.005494531853238671,0.4041133425432473
2025-11-12,35138.53125,35483.02665441176,34646.39495798319,35433.81302521008,386592,35748.78125,40276.4349609375,36699.424088541666,33400.0603515625,,,,,,26.07003446408943,-985.4222107550231,49.01190872263092,-1034.4341194776541,40276.4349609375,46000.32614289034,34552.543778984655,0.2842302794427668,514651.6,0.7511722493430507,-0.013812166507280454,0.3898725219088693
2025-11-13,35089.31640625,35729.093563727205,34794.034641260514,34892.46189625701,392446,35384.6,39850.7369140625,36751.098372395834,33454.60543619792,,,,,,19.409288352886406,-1157.27983852139,-192.24644072617326,-965.0333977952168,39850.7369140625,45795.00192314603,33906.47190497897,0.2983264787249604,517827.15,0.7578706523981988,-0.0014005947886623904,0.3912876074206728
2025-11-14,34105.046875,34351.115034271286,33711.33782016594,34252.68777056277,655430,35158.2171875,39432.42109375,36787.18837890625,33504.229182942705,,,,,,17.254895857489032,-1357.2549814178783,-425.2481488645143,-932.006832553364,39432.42109375,45765.01630174673,33099.82588575328,0.3211872379299801,521719.9,1.2562871379834275,-0.028050404854130573,0.39245151398862804
2025-11-17,34794.03515625,35138.53055383664,34105.04436107673,34990.88966915665,292300,34951.51953125,39073.1615234375,36856.08743489583,33559.594498697916,,,,,,23.107553468727673,-1443.501341804942,-628.8987874525999,-814.6025543523422,39073.1615234375,45609.38330439661,32536.93974247839,0.3345632411668785,512698.45,0.5701207015546857,0.020201945001725008,0.4073429432885507
2025-11-18,33169.98828125,34547.96999026335,32973.13375139095,34252.68819547478,374412,34459.38359375,38652.38515625,36902.020182291664,33609.21826171875,,,,,,13.076892079021718,-1624.1767157058712,-827.9543731032542,-796.222342602617,38652.38515625,45579.44731516391,31725.32299733609,0.3584287039939019,501620.35,0.7464051249116987,-0.04667601408422084,0.4287294693478464
2025-11-19,32677.849609375,33317.62678546216,32185.713320077186,33120.772269743036,258427,33967.247265625,38226.68720703125,36952.054036458336,33655.1509765625,,,,,,13.49202762005028,-1786.4812848580987,-1019.6597554542232,-766.8215294038755,38226.68720703125,45532.73274920476,30920.641664857743,0.38224842778579393,485469.35,0.532324028283145,-0.014836866015813244,0.4289173120734951
2025-11-20,33022.34765625,33858.97941505216,32825.49312476714,33760.55214931073,340285,33553.853515625,37818.21416015625,37012.75087890625,33696.162353515625,,,,,,13.14740676792303,-1865.8028975786947,-1188.8883838791176,-676.9145136995771,37818.21416015625,45336.65650550903,30299.771814803462,0.3976095916910807,486871.05,0.6989222300237404,0.010542249596992015,0.43415429926824284
2025-11-21,31103.013671875,31988.858997972708,31004.5864134197,31447.509076468552,305952,32953.446875,37262.1001953125,37043.099283854164,33724.870296223955,,,,,,11.418680559475021,-2059.7960128788327,-1363.0699096790606,-696.7261031997721,37262.1001953125,45048.58581310795,29475.614577517048,0.4179305823870323,475624.05,0.6432643597395885,-0.05812227538618797,0.4437286511372116
2025-11-24,31447.509765625,32087.28695960485,31152.227983788143,31693.57791715571,158323,32284.141796875,36718.28955078125,37075.088151041666,33751.52768554688,,,,,,13.840827361222665,-2160.830292169492,-1522.621986177147,-638.2083059923452,36718.28955078125,44535.467550107714,28901.111551454782,0.4257920559461431,459549.55,0.3445178000935917,0.011075971524312722,0.449254908568973
2025-11-25,32923.91796875,33169.98611500373,32136.49990073804,32776.27708099776,336116,32234.927734375,36292.59169921875,37131.683821614584,33789.66824544271,,,,,,27.667979725600375,-2097.58720370441,-1637.6150296825995,-459.9721740218106,36292.59169921875,43953.32805342375,28631.855345013748,0.4221652957548308,454121.3,0.7401458597075276,0.046948334355518595,0.4980351775554089
2025-11-26,33957.40625,34351.11530797101,32973.133605072464,34301.901675724635,440313,32490.8390625,35859.51181640625,37207.144759114584,33840.52234700521,,,,,,37.60331242622298,-1941.6901381268763,-1698.4300513714547,-243.26008675542153,35859.51181640625,42974.22781905379,28744.795813758712,0.39681053323165727,452900.35,0.9722072416150705,0.03139019730977766,0.5011642386681245
2025-11-27,34400.328125,34941.67806688126,33957.40544527897,34449.541756080114,321237,32766.43515625,35492.87021484375,37292.448404947914,33897.938248697916,,,,,,46.08294475762971,-1762.088240445024,-1711.1616891861688,-50.92655125885517,35492.87021484375,42068.45622414646,28917.284205541044,0.3705299666947014,442456.8,0.7260302022705946,0.013043454253812481,0.5065929781004421
2025-11-28,35581.453125,36122.80303423237,34744.82144709544,34941.67595954357,588453,33662.123046875,35165.59951171875,37394.15654296875,33963.146305338545,,,,,,48.908287407715505,-1507.0729275553022,-1670.3439368599957,163.2710093046935,35165.59951171875,40955.570565614835,29375.62845782266,0.3292974460433476,455270.85,1.2925338839506197,0.03433470156761764,0.526028154639017
2025-12-01,39518.54296875,39863.03836200187,35581.452760157226,36516.51168469801,3076708,35276.3296875,35037.64404296875,37593.47171223958,34048.860026041664,,,,,,62.95081455264665,-976.0301401481993,-1531.4811775176365,555.4510373694372,35037.64404296875,40270.77882195048,29804.50926398702,0.29871499194203954,587722.65,5.234965846560448,0.11065005776798209,0.673903563817352
2025-12-02,38337.41796875,40355.17680921053,38140.56344772946,40355.17680921053,1723665,36359.0296875,34867.85693359375,37769.820572916666,34122.27036132813,,,,,,60.18809245428132,-643.0689233460726,-1353.7987266833238,710.7298033372513,34867.85693359375,39353.25058196545,30382.463285222057,0.2572795716647674,651840.7,2.644304045451596,-0.02988786810622035,0.6807911887871388
2025-12-03,37943.70703125,39272.4749817607,37697.638892266536,39223.26135396401,814609,37156.28984375,34840.78935546875,37936.32666015625,34191.9896484375,,,,,,58.89570731393767,-406.2805926794972,-1164.2950998825586,758.0145072030614,34840.78935546875,39239.97934685188,30441.599364085618,0.2525310173945652,649971.2,1.2533001462218634,-0.010269625821460515,0.6225330968552198
2025-12-04,36172.01953125,37451.57396364796,35827.52410714286,37156.292171556124,947976,37510.628125,34803.87919921875,38065.922591145834,34240.79318033854,,,,,,56.14035250586538,-357.4638881096107,-1002.9288575279691,645.4649694183584,34803.87919921875,39141.924287873226,30465.83411056427,0.24928514800452795,659048.0,1.4384020587271338,-0.0466925252859679,0.6278801361018375
2025-12-05,36270.4453125,36910.22250254409,35925.949902476255,36811.795242537315,575483,37648.4265625,34855.55341796875,38198.79938151042,34290.82703450521,,,,,,54.5454589186416,-307.29189043396036,-863.8014641091673,556.509573675207,34855.55341796875,39239.69635246924,30471.410483468266,0.2515606555964406,648987.25,0.8867400707795107,0.002721047442898916,0.604898239630988
2025-12-08,38485.05859375,39174.04941256394,37451.57236552909,38140.56318434303,1420148,37441.7296875,34988.43017578125,38360.38414713542,34367.108154296875,,,,,,65.78946757669041,-87.81713602501259,-708.6045984923364,620.7874624673238,34988.43017578125,39648.988680373186,30327.871671189314,0.26640569360656496,697082.0,2.037275385105339,0.061058342740742955,0.6386149706294464
