,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-02-27,22615.4296875,22735.779296875,22538.30078125,22668.2109375,9552610000,22668.2109375,22837.92421875,22921.36826171875,23273.421061197918,23049.806754557292,21999.575693359377,0.0,0.0,0.0,0.0,43.14613437494468,-140.76186321234854,-151.85301293848224,11.091149726133693,22921.36826171875,23541.005506828144,22301.73101660936,1239.2744902187842,0.295721346467732,8776124500.0,1.0884770378998156,-0.00918639842420832,0.1819499775035819
2026-03-02,22322.119140625,22802.80078125,22306.080078125,22748.859375,8303030000,22748.859375,22862.2421875,22885.72021484375,23262.340885416666,23057.724755859374,22018.269541015627,0.0,0.0,0.0,0.0,40.28666355261088,-139.05755934257104,-149.29392221930001,10.236362876728975,22885.72021484375,23454.378697245476,22317.061732442024,1137.3169648034527,0.3796634147918124,8728479500.0,0.9512573180701175,0.0035577769115684443,0.18087689652098266
2026-03-03,22292.369140625,22601.58984375,22124.779296875,22516.689453125,9705500000,22516.689453125,22792.844140625,22831.94921875,23246.717545572916,23063.034749348957,22035.118935546874,0.0,0.0,0.0,0.0,38.80943959142068,-154.65825453043726,-150.36678868152745,-4.291465848909809,22831.94921875,23316.53061981487,22347.36781768513,969.1628021297365,0.17470917689759272,8769628000.0,1.1067174115025176,-0.010205782982251166,0.18139871061554705
2026-03-04,22620.890625,22891.880859375,22570.669921875,22807.48046875,10918410000,22807.48046875,22723.92421875,22809.56376953125,23235.089876302085,23070.713248697917,22053.594736328127,0.0,0.0,0.0,0.0,45.49126120103828,-141.92153008896275,-148.67773696301452,6.75620687405177,22809.56376953125,23251.291274179628,22367.836264882873,883.4550092967547,0.4976418711090236,8800232500.0,1.2406956293484293,0.012914465789047869,0.18318911049573644
2026-03-05,22707.470703125,22877.01953125,22500.2890625,22748.990234375,10994660000,22748.990234375,22698.04609375,22801.78427734375,23221.270865885417,23076.59591471354,22071.284189453127,0.0,0.0,0.0,0.0,53.08459361703141,-134.99116319647874,-145.94042220970738,10.949259013228641,22801.78427734375,23241.94352819264,22361.62502649486,880.3185016977804,0.4400284750724005,8806865500.0,1.2484192020418616,-0.0025645197616256388,0.1755800066017644
2026-03-06,22421.169921875,22614.41015625,22328.130859375,22387.6796875,9300220000,22387.6796875,22641.93984375,22794.13876953125,23201.9671875,23078.650748697917,22087.145283203125,0.0,0.0,0.0,0.0,47.132305745534275,-156.84552149927185,-148.12144206762028,-8.724079431651575,22794.13876953125,23258.0708862551,22330.206652807403,927.8642334476972,0.06194121146262573,8766415000.0,1.0608920522243128,-0.015882487229215148,0.17556927431191266
2026-03-09,22184.05078125,22741.029296875,22061.970703125,22695.94921875,9797740000,22695.94921875,22631.3578125,22777.37568359375,23187.29150390625,23081.544075520833,22104.911474609376,0.0,0.0,0.0,0.0,51.92820337380334,-147.58916700431655,-148.01498705495953,0.425820050642983,22777.37568359375,23229.312974647004,22325.438392540495,903.8745821065095,0.4099139787137025,8803582000.0,1.1129265337677323,0.01376960612055389,0.16417498083448762
2026-03-10,22722.939453125,22906.720703125,22608.23046875,22697.099609375,8800580000,22697.099609375,22667.43984375,22750.29716796875,23171.340657552082,23084.570231119793,22124.03376953125,0.0,0.0,0.0,0.0,49.016694184553295,-138.563340532437,-146.12465775045501,7.561317218018019,22750.29716796875,23147.43474193447,22353.15959400303,794.2751479314393,0.4330237654642243,8834908500.0,0.996114447591619,5.0687046129427316e-05,0.16019377463884057
2026-03-11,22771.26953125,22877.7109375,22602.330078125,22716.130859375,8348570000,22716.130859375,22649.169921875,22730.98017578125,23156.711848958334,23088.360237630208,22142.98572265625,0.0,0.0,0.0,0.0,50.59164289277774,-128.39459226492545,-142.5786446533491,14.184052388423652,22730.98017578125,23091.92627589741,22370.034075665088,721.8922002323234,0.4794300085227152,8826665000.0,0.9458351483827697,0.0008384881913343634,0.1593323773913894
2026-03-12,22526.58984375,22550.75,22290.48046875,22311.98046875,8490850000,22311.98046875,22561.76796875,22693.2556640625,23141.992024739582,23087.03740234375,22160.8595703125,0.0,0.0,0.0,0.0,40.50617947478986,-151.2043552132891,-144.30378676533712,-6.900568447951969,22693.2556640625,23064.13910411925,22322.37222400575,741.7668801135005,-0.014009462452892188,8754857000.0,0.9698445103101055,-0.0177913392525737,0.17039886409810892
2026-03-13,22425.69921875,22521.380859375,22069.240234375,22105.359375,8278740000,22105.359375,22505.30390625,22668.66611328125,23126.12451171875,23082.653059895834,22175.39056640625,0.0,0.0,0.0,0.0,41.21751488189142,-183.83471992823252,-152.2099733979162,-31.624746530316315,22668.66611328125,23122.347406927845,22214.984819634657,907.362587293188,-0.1208176821150144,8726029500.0,0.9487407760883687,-0.009260544757082045,0.15834608380675308
2026-03-16,22340.390625,22521.58984375,22316.630859375,22374.1796875,8208800000,22374.1796875,22440.95,22660.0416015625,23113.836490885416,23079.19638671875,22191.756767578125,0.0,0.0,0.0,0.0,41.851777676919134,-185.86048251198372,-158.9400752207297,-26.92040729125401,22660.0416015625,23129.762334311356,22190.320868813647,939.4414654977081,0.19571077649731608,8738228000.0,0.9394124300716347,0.012160865966468926,0.16502460733887103
2026-03-17,22458.029296875,22569.640625,22409.0703125,22479.529296875,8505210000,22479.529296875,22397.4359375,22655.0990234375,23110.273307291667,23078.413541666665,22208.275068359377,0.0,0.0,0.0,0.0,38.07818117359007,-176.92559281963258,-162.53717874051029,-14.388414079122299,22655.0990234375,23130.48387051253,22179.714176362468,950.7696941500617,0.3153393743587081,8780773500.0,0.9686174002780051,0.004708535054532392,0.16590005571161778
2026-03-18,22421.9609375,22461.759765625,22144.759765625,22152.419921875,9325170000,22152.419921875,22284.69375,22625.0384765625,23096.040983072915,23075.53487955729,22223.4683203125,0.0,0.0,0.0,0.0,37.370559893444245,-194.00327220232066,-168.8303974328724,-25.17287476944827,22625.0384765625,23147.856972353708,22102.21998077129,1045.636991582418,0.04800895674868522,8861752500.0,1.0522941145106457,-0.014551433469982555,0.1705957242120694
2026-03-19,21871.0390625,22187.060546875,21851.05078125,22090.689453125,8547870000,22090.689453125,22240.435546875,22595.43642578125,23075.758821614585,23073.084798177082,22237.708720703125,0.0,0.0,0.0,0.0,39.40577372451593,-210.09672481323287,-177.0836629089445,-33.01306190428838,22595.43642578125,23169.074123195234,22021.798728367263,1147.2753948279715,0.060047243293369,8939907000.0,0.9561475303937725,-0.0027866241687231064,0.17055278794558257
2026-03-20,21989.330078125,21997.08984375,21522.75,21647.609375,11743490000,21647.609375,22148.885546875,22533.51337890625,23046.071809895835,23066.114290364585,22248.951962890624,0.0,0.0,0.0,0.0,32.16930808667922,-255.65670987377234,-192.79827230191006,-62.85843757186228,22533.51337890625,23229.40429215059,21837.62246566191,1391.781826488681,-0.13652505518144187,9123928000.0,1.2871090170812396,-0.020057322297033164,0.17839411148298198
2026-03-23,21995.779296875,22189.33984375,21865.80078125,21946.759765625,8895880000,21946.759765625,22063.4015625,22499.487890625,23019.15380859375,23060.744368489584,22261.383310546877,0.0,0.0,0.0,0.0,40.96799035278212,-264.57453926024755,-207.15352569357756,-57.421013566669984,22499.487890625,23241.12046874849,21757.855312501513,1483.2651562469764,0.12735717031299276,9155526000.0,0.9716405152472943,0.013819095930771796,0.18453723817020012
2026-03-24,21807.599609375,21916.16015625,21712.0390625,21761.890625,8488380000,21761.890625,21919.873828125,22444.3984375,22988.296809895834,23053.26004231771,22273.700517578123,0.0,0.0,0.0,0.0,32.85430796153619,-283.29374399455264,-222.3815693537726,-60.91217464078005,22444.3984375,23234.242764449915,21654.554110550085,1579.6886538998297,0.06794789225390892,9183331500.0,0.9243246854368701,-0.008423527782655094,0.1804980871236135
2026-03-25,22006.4296875,22093.1796875,21865.4609375,21929.8203125,8056920000,21929.8203125,21875.35390625,22383.28544921875,22960.57548828125,23046.382210286458,22285.699873046877,0.0,0.0,0.0,0.0,37.03259173788592,-281.33526842747233,-234.17230916851256,-47.16295925895977,22383.28544921875,23130.573625069283,21635.99727336822,1494.5763517010637,0.19659285977417243,9164805000.0,0.8791152675916182,0.007716686495385705,0.17587130978188276
2026-03-26,21693.1796875,21823.580078125,21395.76953125,21408.080078125,7726590000,21408.080078125,21738.83203125,22309.77041015625,22926.137662760415,23034.415787760416,22294.784072265626,0.0,0.0,0.0,0.0,35.24255750357935,-318.21505391990286,-250.98085811879062,-67.23419580111224,22309.77041015625,23136.99214147947,21482.548678833027,1654.4434626464426,-0.045011269583611506,9099461000.0,0.849126118569001,-0.023791359297075876,0.18880709057089728
2026-03-27,21287.189453125,21293.5,20909.9296875,20948.359375,8713310000,20948.359375,21598.98203125,22223.77783203125,22884.958984375,23019.147867838543,22300.95091796875,0.0,0.0,0.0,0.0,24.82187799683939,-380.1559669747112,-276.8158798899747,-103.34008708473647,22223.77783203125,23231.89968565438,21215.65597840812,2016.2437072462635,-0.1325715747791085,9057496000.0,0.9619998728125301,-0.021474167765036856,0.19871113505339943
2026-03-30,21096.240234375,21139.720703125,20690.25,20794.640625,9234380000,20794.640625,21368.558203125,22126.06689453125,22844.16982421875,23001.25595703125,22306.844716796873,0.0,0.0,0.0,0.0,23.74485643295614,-436.61537501509156,-308.7757789149981,-127.83959610009344,22126.06689453125,23287.123121868783,20965.010667193717,2322.1124546750652,-0.073368557948478,9104063500.0,1.0143141027080929,-0.0073379851494933535,0.19707174873011526
2026-03-31,21064.330078125,21642.619140625,21063.380859375,21590.630859375,10645070000,21590.630859375,21334.30625,22079.76396484375,22816.753157552084,22991.27488606771,22316.485419921875,0.0,0.0,0.0,0.0,37.21017049969149,-412.3764837004055,-329.4959198720796,-82.88056382832593,22079.76396484375,23249.061681464158,20910.466248223343,2338.5954332408146,0.29084321361607146,9151042000.0,1.1632631562613307,0.03827862422484163,0.24698023884994783
2026-04-01,21742.7890625,21983.0703125,21723.720703125,21840.94921875,8801740000,21840.94921875,21316.53203125,22031.43740234375,22790.838639322916,22981.254622395834,22328.656015625,0.0,0.0,0.0,0.0,44.453429302658485,-368.7180360968705,-337.3403431170378,-31.377692979832716,22031.43740234375,23153.01744411546,20909.857360572038,2243.160083543422,0.4150804327380486,9045208500.0,0.9730831522567999,0.011593841838405838,0.2459661125311461
2026-04-02,21472.51953125,21906.48046875,21371.3203125,21879.1796875,8134780000,21879.1796875,21410.751953125,21987.946875,22763.038802083334,22971.70919596354,22339.545859375,0.0,0.0,0.0,0.0,47.22666600249448,-327.2610607112292,-335.3244866358761,8.063425924646879,21987.946875,23058.67661421415,20917.217135785853,2141.4594784282963,0.4492088509749085,8902214500.0,0.9137928545756789,0.0017504032616484366,0.24632284592561463
2026-04-06,21939.80078125,22052.41015625,21864.5,21996.33984375,7907270000,21996.33984375,21620.348046875,21968.3798828125,22736.57314453125,22969.97511393229,22351.922109375,0.0,0.0,0.0,0.0,45.18809926762122,-281.70494433261047,-324.60057817522295,42.89563384261248,21968.3798828125,23022.526792123634,20914.232973501366,2108.2938186222673,0.5132618901077649,8832567000.0,0.8952403078289698,0.005354869694540465,0.24175066029869935
2026-04-07,21927.08984375,22024.900390625,21611.0,22017.849609375,10796020000,22017.849609375,21864.98984375,21934.47490234375,22712.203645833335,22964.33544921875,22364.280009765625,0.0,0.0,0.0,0.0,43.992078225489976,-241.08663886551585,-307.8977903132816,66.81115144776572,21934.47490234375,22932.200871122794,20936.748933564708,1995.4519375580858,0.5417823679247439,8882481000.0,1.2154284371674986,0.0009778793098211835,0.23573502879743258
2026-04-08,22821.2109375,22821.2109375,22501.279296875,22634.990234375,10411670000,22634.990234375,22073.86171875,21931.36943359375,22694.930989583332,22965.279541015625,22380.21791015625,0.0,0.0,0.0,0.0,55.83901930868371,-157.28516291419146,-277.77526483346355,120.49010191927209,21931.36943359375,22919.440779259756,20943.298087927746,1976.1426913320101,0.8560576894914866,8963035500.0,1.1616232023180093,0.028029105291791367,0.2579130748473412
2026-04-09,22646.349609375,22836.75,22529.2109375,22822.419921875,8662470000,22822.419921875,22270.155859375,21936.68388671875,22679.7396484375,22966.54903971354,22396.17515625,0.0,0.0,0.0,0.0,58.59244343123449,-74.88465639490096,-237.19714314575106,162.3124867508501,21936.68388671875,22943.493259114253,20929.874514323248,2013.6187447910052,0.939872760147595,8978730500.0,0.9647767020070376,0.008280528754784022,0.2595861038203666
2026-04-10,22913.91015625,23011.76953125,22845.05078125,22902.890625,8700640000,22902.890625,22474.898046875,21966.22939453125,22666.290006510415,22969.385302734376,22411.126962890627,0.0,0.0,0.0,0.0,66.11244092308897,-3.053153244236455,-190.36834516544815,187.3151919212117,21966.22939453125,23051.06830856014,20881.390480502356,2169.6778280577855,0.9317052137215793,8989220000.0,0.967897103419429,0.003525949632005032,0.25069266098543463
2026-04-13,22849.23046875,23187.9609375,22795.8203125,23183.740234375,7925320000,23183.740234375,22712.378125,22020.1484375,22661.48984375,22973.583382161458,22427.17791015625,0.0,0.0,0.0,0.0,65.9524831441203,75.66384117715643,-137.16190789692723,212.82574907408366,22020.1484375,23233.667783030323,20806.629091969677,2427.0386910606467,0.9794286144512998,8971549000.0,0.8833836832413221,0.01226262719293758,0.2501652164941327
2026-04-14,23331.5,23639.080078125,23331.5,23639.080078125,9105660000,23639.080078125,23036.62421875,22083.39345703125,22663.30751953125,22978.987890625,22444.533759765625,0.0,0.0,0.0,0.0,72.6301067319035,172.7978403970301,-75.16995823813578,247.96779863516588,22083.39345703125,23490.936414440046,20675.85049962245,2815.085914817595,1.0526249173799898,9016392000.0,1.0099006343113741,0.019640482473783916,0.25535065209841756
2026-04-15,23688.119140625,24026.560546875,23672.259765625,24016.01953125,10206480000,24016.01953125,23312.830078125,22160.21796875,22671.651334635415,22987.84080403646,22463.246552734374,0.0,0.0,0.0,0.0,73.94320165626718,277.00001450351556,-4.735963689805509,281.73597819332105,22160.21796875,23806.30880321,20514.12713429,3292.1816689199986,1.0636996220529624,9101455500.0,1.1214118445121222,0.015945605830651965,0.2595019744451007
2026-04-16,24062.44921875,24156.1796875,23894.91015625,24102.69921875,9963610000,24102.69921875,23568.8859375,22257.73193359375,22690.790983072915,22999.193294270834,22481.911396484375,0.0,0.0,0.0,0.0,84.35701240208844,362.39781812536967,68.69079267322952,293.70702545214016,22257.73193359375,24118.895381147227,20396.568486040273,3722.326895106955,0.9956489145489567,9133377500.0,1.0909009290374783,0.003609244545592194,0.25066090618268144
2026-04-17,24338.009765625,24519.509765625,24286.470703125,24468.48046875,10159120000,24468.48046875,23882.00390625,22376.621484375,22711.51865234375,23011.915625,22503.239345703125,0.0,0.0,0.0,0.0,95.9838955763863,454.35417061399494,145.82346826138263,308.5307023526123,22376.621484375,24480.776568595073,20272.466400154924,4208.310168440148,0.9970781384087642,9213940000.0,1.1025815232137393,0.015175945510511601,0.25198792560929933
2026-04-20,24417.529296875,24435.919921875,24221.529296875,24404.390625,8379940000,24404.390625,24126.133984375,22514.460546875,22727.658170572915,23021.91163736979,22523.29564453125,0.0,0.0,0.0,0.0,98.28541869141299,516.1093404912463,219.88064270735538,296.2286977838909,22514.460546875,24773.052228556866,20255.868865193137,4517.183363363729,0.9183868411127696,9045762500.0,0.9263939883453717,-0.002619281725804501,0.2358514642920568
2026-04-21,24465.33984375,24537.580078125,24198.990234375,24259.9609375,9309940000,24259.9609375,24250.31015625,22630.12060546875,22740.303515625,23027.09913736979,22541.589951171874,0.0,0.0,0.0,0.0,93.24385639730139,547.0899761159781,285.3225093890799,261.76746672689814,22630.12060546875,25000.455482109115,20259.785728828385,4740.66975328073,0.8437995930645141,9066465500.0,1.0268544009790805,-0.005918184547990535,0.23769984786503154
2026-04-22,24462.310546875,24660.109375,24421.400390625,24657.5703125,8080930000,24657.5703125,24378.6203125,22774.90458984375,22757.90703125,23034.016471354167,22562.815205078125,0.0,0.0,0.0,0.0,93.55159413251963,596.8460370628054,347.627214923825,249.21882213898039,22774.90458984375,25272.284111332145,20277.525068355357,4994.759042976788,0.8769282374699153,9046093000.0,0.8933060935809526,0.0163895307178914,0.2352418192912711
2026-04-23,24553.75,24664.869140625,24209.740234375,24438.5,7956600000,24438.5,24445.78046875,22900.33857421875,22768.263704427085,23038.016715494792,22582.915400390626,0.0,0.0,0.0,0.0,87.47723403865866,611.5513472113125,400.4120413813225,211.13930582999,22900.33857421875,25469.958854064178,20330.71829437332,5139.2405596908575,0.7992974171798053,9041077000.0,0.8800500205893612,-0.008884505234035278,0.24128410075206624
2026-04-24,24616.560546875,24854.0390625,24524.369140625,24836.599609375,10203070000,24836.599609375,24519.404296875,23071.76455078125,22784.582877604167,23048.478873697917,22604.04169921875,0.0,0.0,0.0,0.0,88.42925586594541,647.8605892753985,449.90175096013775,197.95883831526078,23071.76455078125,25679.386532006723,20464.142569555774,5215.24396245095,0.8383993292164741,9164901000.0,1.1132766191364205,0.016289854507232526,0.2174286913854318
2026-04-27,24799.640625,24899.369140625,24694.8203125,24887.099609375,8126500000,24887.099609375,24615.94609375,23268.7015625,22804.615885416668,23058.16336263021,22625.323896484377,0.0,0.0,0.0,0.0,88.51932028183845,672.9534645190506,494.51209367192035,178.44137084713026,23268.7015625,25794.7530679273,20742.650057072697,5052.103010854604,0.820341458477339,9135560500.0,0.8895458576405904,0.0020332896126786792,0.19011457964653772
2026-04-28,24609.5703125,24724.69921875,24524.23046875,24663.80078125,7441950000,24663.80078125,24696.7140625,23462.1595703125,22824.648893229165,23065.07236328125,22645.71525390625,0.0,0.0,0.0,0.0,80.45724378848752,667.1311273293904,529.0359004034144,138.09522692597602,23462.1595703125,25773.971403863605,21150.347736761392,4623.6236671022125,0.7598916558644869,9045939000.0,0.8226840795632162,-0.008972472953050814,0.19202445664887105
2026-04-29,24606.529296875,24724.109375,24532.69921875,24673.240234375,8147470000,24673.240234375,24699.848046875,23616.2900390625,22842.667740885416,23076.110693359376,22665.8798046875,0.0,0.0,0.0,0.0,79.35389342865817,655.7198380160735,554.3726879259463,101.34715009012723,23616.2900390625,25810.79148880403,21421.78858932097,4389.002899483057,0.7408178393860061,8921059000.0,0.9132850707522504,0.00038272499882396893,0.15865530191653743
2026-04-30,24859.939453125,24935.599609375,24491.830078125,24892.310546875,8139190000,24892.310546875,24790.61015625,23768.85810546875,22869.953092447915,23087.71494140625,22686.952353515626,0.0,0.0,0.0,0.0,80.22334672329657,656.7824728786763,574.8546449164924,81.92782796218398,23768.85810546875,25865.776994129745,21671.939216807754,4193.837777321991,0.7678817114675245,8887931500.0,0.9157575078070752,0.00887886270384497,0.15784481544631068
2026-05-01,24977.7890625,25223.119140625,24967.08984375,25114.439453125,7534290000,25114.439453125,24846.178125,23930.62109375,22906.78408203125,23104.8853515625,22708.872099609376,0.0,0.0,0.0,0.0,79.8640868915813,667.850005843633,593.4537171019206,74.3962887417124,23930.62109375,25909.586069051387,21951.656118448613,3957.9299506027746,0.7991003818030256,8857907000.0,0.8505722627252691,0.0089235953340574,0.1569690455903853
2026-05-04,25112.1796875,25210.470703125,24913.119140625,25067.80078125,7849180000,25067.80078125,24882.318359375,24084.194140625,22948.904264322915,23122.07919921875,22729.7828515625,0.0,0.0,0.0,0.0,75.29805854722699,665.1898597738,607.8009456362965,57.388914137503434,24084.194140625,25901.21752181527,22267.17075943473,3634.046762380538,0.7706642773029688,8855002500.0,0.8864119462416865,-0.0018570461013891482,0.16000846851737432
2026-05-05,25258.880859375,25361.05078125,25217.16015625,25326.130859375,8090030000,25326.130859375,25014.784375,24249.608203125,22987.1529296875,23137.070540364584,22751.93525390625,0.0,0.0,0.0,0.0,74.21498940467639,676.1327161248009,621.4672997339975,54.66541639080344,24249.608203125,25865.832991888226,22633.383414361775,3232.4495775264513,0.8330361790434168,8719703000.0,0.9277873340410792,0.010305254951532117,0.15908085792364582
2026-05-06,25495.169921875,25850.189453125,25464.439453125,25838.939453125,8864150000,25838.939453125,25247.92421875,24409.8056640625,23030.490755208335,23156.82586263021,22776.259052734375,0.0,0.0,0.0,0.0,77.72399722309373,717.9087709881242,640.7555939848228,77.15317700330138,24409.8056640625,25986.850555758123,22832.760772366877,3154.089783391246,0.953104980266546,8642327000.0,1.0256670454612513,0.020248201219420503,0.14745792570055788
2026-05-07,25881.30078125,26036.380859375,25713.650390625,25806.19921875,9118880000,25806.19921875,25430.701953125,24558.99462890625,23075.552897135418,23176.823681640624,22800.8266015625,0.0,0.0,0.0,0.0,73.90274068790107,739.8462451788946,660.5737242236372,79.27252095525739,24558.99462890625,26066.768158247156,23051.221099565344,3015.547058681812,0.913591486245567,8665147500.0,1.052362928617199,-0.0012670889389402307,0.14995856874889074
2026-05-08,25958.119140625,26248.619140625,25944.779296875,26247.080078125,9577150000,26247.080078125,25657.230078125,24726.2041015625,23128.563053385416,23204.963020833333,22826.961904296873,0.0,0.0,0.0,0.0,79.01832097601965,783.7724118006809,685.213461739046,98.55895006163485,24726.2041015625,26202.068286024984,23250.339917100016,2951.728368924967,1.0152493002316159,8708973000.0,1.0996876439966,0.0170843003899106,0.1544034347828415
2026-05-11,26135.630859375,26359.310546875,26129.830078125,26274.130859375,11989910000,26274.130859375,25898.49609375,24880.7236328125,23189.846061197917,23233.07586263021,22853.04275390625,0.0,0.0,0.0,0.0,82.93639513901087,811.4135173527866,710.4534728617941,100.96004449099246,24880.7236328125,26323.359264481842,23438.088001143158,2885.2712633386836,0.9829380322978798,8912202500.0,1.3453363520409236,0.0010306205935852741,0.1543601303471907
2026-05-12,26087.009765625,26190.478515625,25813.939453125,25852.294921875,4474219000,25852.294921875,26003.72890625,24991.384375,23244.939811197917,23259.277734375,22876.762626953125,26274.130859375,18708.33984375,-0.016055181416190667,0.3818593813128546,69.38296970269258,790.1720464337486,726.3971875761852,63.77485885756346,24991.384375,26371.16654644084,23611.602203559163,2759.5643428816766,0.8119733551767491,8680630450.0,0.5154255817905484,-0.016055181416190667,0.16513568660014646
