Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-09,5659.91015625,5691.68994140625,5644.14990234375,5679.64990234375,4645090000,5642.483984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71574081190738,22.476305128730743,11.239435683176637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007114809122162891,0.0
2025-05-12,5844.18994140625,5845.3701171875,5786.080078125,5807.2001953125,6014580000,5681.24599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73655677543229,27.928355458071053,21.808201317361238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032558782749008364,0.0
2025-05-13,5886.5498046875,5906.64013671875,5845.02001953125,5854.14990234375,5516290000,5737.17392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10081413937132,35.36284719433111,29.737966945040213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072482009835321826,0.0
2025-05-14,5892.580078125,5906.5498046875,5872.10986328125,5896.740234375,5233450000,5789.433984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87749554898892,43.66577686526267,33.21171868372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024415597859818,0.0
2025-05-15,5916.93017578125,5924.2099609375,5865.16015625,5869.81982421875,4991290000,5840.03203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0188354744226,87.17060136045257,52.366741764300656,34.80385959615191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132332074135769,0.0
2025-05-16,5958.3798828125,5958.6201171875,5907.35986328125,5929.08984375,4850850000,5899.7259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96981074071772,97.54813266981364,61.40301994540326,36.14511272441038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007005272294898557,0.0
2025-05-19,5963.60009765625,5968.60986328125,5895.68994140625,5902.8798828125,4144010000,5923.6080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30907690002782,104.98344490633917,70.11910493759045,34.86433996874872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008761131291423752,0.0
2025-05-20,5940.4599609375,5953.06005859375,5909.259765625,5944.66015625,4416850000,5934.3900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72951858442815,107.76650261942723,77.64858447395781,30.117918145469417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038802294486252054,0.0
2025-05-21,5844.60986328125,5938.3701171875,5830.91015625,5910.18017578125,5254250000,5924.79599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61136389059368,101.07269101329166,82.33340578182458,18.73928523146708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01613513066101424,0.0
2025-05-22,5842.009765625,5878.080078125,5825.81982421875,5841.259765625,5157050000,5909.8119140625,5738.819482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.720186445765464,94.46901098447324,84.76052682235432,9.708484162118921,5738.819482421875,6053.130623209471,5424.5083416342795,628.6222815751917,0.6641530792457525,4919741000.0,1.0482360758422038,-0.00044487103794299543,0.0
2025-05-23,5802.81982421875,5829.509765625,5767.41015625,5781.89013671875,4662820000,5878.69990234375,5752.699975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.395436926279764,85.09235454220016,84.82689236632349,0.26546217587666376,5752.699975585938,6051.424720242102,5453.975230929774,597.4494893123283,0.5838896836123205,4941053000.0,0.9436895333848878,-0.006708297825321674,0.15545308912786157
2025-05-27,5921.5400390625,5924.330078125,5854.06982421875,5854.06982421875,5366380000,5870.287890625,5772.3394775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41830677629027,86.24681629670431,85.11087715239967,1.1359391443046434,5772.3394775390625,6060.532549449826,5484.146405628299,576.3861438215263,0.7588552190622411,4996478000.0,1.0740325485271824,0.0204590558452733,0.1677422757508681
2025-05-28,5888.5498046875,5939.919921875,5881.8798828125,5925.5400390625,4665050000,5859.905859375,5788.7254638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70298688409585,83.53673981465818,84.79604968485137,-1.2593098701931922,5788.7254638671875,6063.224442850625,5514.22648488375,548.9979579668743,0.6818300767272937,4992373000.0,0.9344353877404593,-0.005571225417268844,0.17049867888785084
2025-05-29,5912.169921875,5943.1298828125,5873.7998046875,5939.9599609375,4569750000,5873.41787109375,5805.88095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2775858603861,82.34570075320153,84.3059798985214,-1.9602791453198734,5805.88095703125,6065.033604579639,5546.72830948286,518.3052950967794,0.7050701890356594,4948386000.0,0.9234829295855255,0.004011194261904327,0.17045157662622734
2025-05-30,5911.68994140625,5922.14013671875,5843.66015625,5903.669921875,6378540000,5887.35390625,5821.258447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66167033352525,80.4358489069391,83.53195370020495,-3.0961047932658516,5821.258447265625,6066.111695881718,5576.405198649532,489.70649723218594,0.6846646810930092,5020549500.0,1.2704864278302603,-8.118516130162234e-05,0.1703421159710177
2025-06-02,5935.93994140625,5937.39990234375,5861.43017578125,5896.68017578125,4832240000,5913.9779296875,5833.721948242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55229707774052,79.95735131904621,82.81703322397321,-2.859681904927001,5833.721948242188,6075.08138112599,5592.362515358385,482.71886576760517,0.7117547094444858,5019442500.0,0.9627045234605237,0.0041020419271569075,0.16449155572587434
2025-06-03,5970.3701171875,5981.35009765625,5929.0,5938.56005859375,5026680000,5923.7439453125,5849.721459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8732304091536,81.41783188864338,82.53719295690725,-1.1193610682638706,5849.721459960938,6082.1670424391505,5617.275877482725,464.8911649564252,0.7595202196148312,5052863500.0,0.9948180868135464,0.005800290454605506,0.16172487554904358
2025-06-04,5970.81005859375,5990.47998046875,5966.10986328125,5978.93994140625,4767050000,5940.19599609375,5867.916455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38062906372762,81.66933954807246,82.3636222751403,-0.6942827270678436,5867.916455078125,6076.031286451037,5659.801623705213,416.2296627458236,0.7472039182329576,5055353000.0,0.9429707480367839,7.36874595066439e-05,0.1573267562248301
2025-06-05,5939.2998046875,5999.7001953125,5921.2001953125,5985.669921875,5091850000,5945.62197265625,5883.317456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36020768055359,78.42204649615178,81.5753071193426,-3.1532606231908176,5883.317456054688,6061.0729485929205,5705.561963516455,355.51098507646566,0.6574700951102974,5060573500.0,1.0061804259932199,-0.005277383403094138,0.16007753918756668
2025-06-06,6000.35986328125,6016.8701171875,5978.6298828125,5987.06005859375,4355710000,5963.35595703125,5900.138452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25327820273456,79.85506035758226,81.23125776699054,-1.3761974094082774,5900.138452148438,6052.315174083662,5747.961730213214,304.35344387044825,0.8292928440638565,4996989000.0,0.87166691781791,0.010280683010067904,0.16200179432521722
2025-06-09,6005.8798828125,6021.31005859375,5994.18017578125,6004.6298828125,4642360000,5977.3439453125,5917.436938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28105269923515,80.50810627592455,81.08662746877734,-0.57852119285279,5917.436938476562,6027.447653977366,5807.426222975759,220.0214310016072,0.9019742255707874,4996852500.0,0.9290568412815867,0.0009199480792858594,0.16161738123199215
2025-06-10,6038.81005859375,6043.009765625,6000.27978515625,6009.91015625,4882880000,5991.03193359375,5927.167944335937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76487242511065,82.7291892511812,81.41513982525811,1.3140494259230877,5927.167944335937,6044.110269707038,5810.225618964836,233.8846507422022,0.9773383541991044,4940267500.0,0.9883837261848675,0.00548298940767844,0.11891853627065745
2025-06-11,6022.240234375,6059.39990234375,6002.31982421875,6049.3798828125,5111550000,6001.31796875,5933.952465820313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93162283987485,82.20476185251027,81.57306423070855,0.6316976218017203,5933.952465820313,6056.578961523008,5811.3259701176175,245.25299140539028,0.8599865104546933,4920030500.0,1.0389264863297087,-0.002743888954607865,0.11798312139901135
2025-06-12,6045.259765625,6045.43017578125,6003.8798828125,6009.89990234375,4669500000,6022.5099609375,5941.586450195313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85091918384555,82.69339516577202,81.79713041772125,0.8962647480507684,5941.586450195313,6072.123042408885,5811.04985798174,261.07318442714495,0.8971044198088773,4891833000.0,0.9545501655514406,0.0038224199557175265,0.11835594664158086
2025-06-13,5976.97021484375,6026.16015625,5963.2099609375,6000.56005859375,5258910000,6017.83203125,5944.588452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37688220576172,76.68625316750695,80.77495496767838,-4.088701800171435,5944.588452148438,6075.498543975384,5813.678360321492,261.82018365389195,0.623679397987347,4905214000.0,1.0721061303339672,-0.011296379879250695,0.12590017073056636
