Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-05-04,128800,129700,125600,127200,3214565,0.0007867820613689513,128040.0,112350.0,103286.66666666667,92352.5,82595.5,0.0,0.0,0.0,0.0,85.8611825192802,7724.992738256275,6040.070849565657,1684.9218886906174,112350.0,137494.0062963639,87205.99370363612,50288.01259272777,0.7952990033681983,3953282.15,0.8131382679073388,0.0007867820613689513,0.44479008172088247
2026-05-06,127900,130000,126100,127000,3905996,-0.0015723270440252124,127660.0,113915.0,103883.33333333333,92750.0,82908.5,0.0,0.0,0.0,0.0,85.27131782945736,7621.920441458642,6356.440767944255,1265.4796735143873,113915.0,138587.44574312356,89242.55425687644,49344.89148624713,0.765174359612217,4046559.05,0.9652635613954528,-0.0015723270440252124,0.44018084057852386
2026-05-07,131400,139200,131200,136400,7805577,0.07401574803149602,129380.0,115990.0,104548.33333333333,93237.5,83275.0,0.0,0.0,0.0,0.0,86.92660550458716,8204.163850617653,6725.985384478934,1478.1784661387192,115990.0,140908.21570025064,91071.78429974934,49836.4314005013,0.9095397568894673,4331718.8,1.8019583819706857,0.07401574803149602,0.47862166614849927
2026-05-08,134500,134800,128000,129600,4535272,-0.04985337243401755,129460.0,117410.0,105198.33333333333,93654.16666666667,83620.5,0.0,0.0,0.0,0.0,71.46118721461187,8024.392574595608,6985.6668225022695,1038.725752093338,117410.0,142014.3128440183,92805.6871559817,49208.62568803661,0.747720797513829,4357959.55,1.0406870343713952,-0.04985337243401755,0.5023579316775233
2026-05-11,130700,130700,126800,128000,3619903,-0.012345679012345734,129640.0,118810.0,105848.33333333333,94069.16666666667,83959.5,0.0,0.0,0.0,0.0,72.62180974477958,7664.464736406284,7121.426405283073,543.0383311232108,118810.0,142409.09900153434,95210.90099846566,47198.19800306868,0.6947108234810665,4429182.85,0.8172846149262047,-0.012345679012345734,0.5026799290425363
2026-05-12,130600,134000,120500,125600,6170656,-0.018750000000000044,129320.0,120080.0,106351.66666666667,94462.5,84261.0,0.0,0.0,0.0,0.0,66.97674418604652,7103.672672452754,7117.875658717009,-14.202986264254832,120080.0,142146.27338389153,98013.72661610847,44132.54676778306,0.6250777578970258,4598442.4,1.34190133598281,-0.018750000000000044,0.5139113549053649
2026-05-13,123800,124600,117500,120000,4596035,-0.04458598726114649,127920.0,121115.0,106783.33333333333,94770.0,84543.0,0.0,0.0,0.0,0.0,54.89749430523918,6136.628489327297,6921.626224839067,-784.9977355117699,121115.0,140901.4679968276,101328.53200317241,39572.93599365518,0.47182417801451937,4740940.4,0.9694353044387565,-0.04458598726114649,0.5474958975042473
2026-05-14,121600,122300,116000,117100,4374858,-0.02416666666666667,124060.0,121985.0,107143.33333333333,95092.5,84812.0,0.0,0.0,0.0,0.0,51.287553648068666,5077.700670760911,6552.841114023436,-1475.140443262525,121985.0,139165.31615418947,104804.68384581053,34360.63230837893,0.357831487029742,4862826.15,0.899653383660446,-0.02416666666666667,0.5606127427957963
2026-05-15,118800,118900,108400,110800,5217764,-0.05380017079419297,120300.0,122315.0,107398.33333333333,95359.16666666667,85042.0,0.0,0.0,0.0,0.0,37.229437229437224,3687.6267311916745,5979.798237457084,-2292.1715062654093,122315.0,138266.54175026776,106363.45824973226,31903.083500535504,0.13906310185325071,4850190.65,1.0757853405205833,-0.05380017079419297,0.5847158970956284
2026-05-18,108100,113600,103500,112100,4669776,0.011732851985559511,117120.0,122380.0,107655.0,95665.0,85260.5,0.0,0.0,0.0,0.0,32.55813953488372,2660.2169297492073,5315.8819759155085,-2655.665046166301,122380.0,138143.46208299795,106616.53791700205,31526.924165995908,0.17392949766131172,4677479.8,0.9983530019734131,0.011732851985559511,0.5420560475433663
2026-05-19,111000,112900,103900,106000,3654573,-0.05441570026761822,113200.0,122255.0,107781.66666666667,95928.33333333333,85477.5,136400.0,37200.0,-0.22287390029325516,1.849462365591398,25.792811839323463,1338.3406815564085,4520.373717043689,-3182.0330354872804,122255.0,138513.7595823883,105996.2404176117,32517.519164776604,0.00011561713454372298,4680655.85,0.7807822487098683,-0.05441570026761822,0.5724010784420862
