Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-07-18,3534.48291015625,3536.013916015625,3518.23095703125,3519.47509765625,493500,3515.94677734375,3474.2240966796876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97271350701962,34.44831190587638,32.153076203744995,2.295235702131386,3474.2240966796876,3552.959187641465,3395.48900571791,157.47018192355517,0.8826680882716396,498815.0,0.9893447470505097,0.005020994570255954,0.07353731377978445
2025-07-21,3559.791015625,3560.6279296875,3542.568115234375,3542.81591796875,633600,3523.975,3483.1345458984374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34671136968741,36.83043529794804,33.088548022585606,3.741887275362437,3483.1345458984374,3557.9641661689993,3408.3049256278755,149.65924054112384,1.0122067267566914,511265.0,1.239279043157658,0.007160341728072339,0.07407545062546544
2025-07-22,3581.861083984375,3584.718994140625,3547.251953125,3561.632080078125,716200,3539.347412109375,3491.1993041992187,3404.7571940104167,0.0,0.0,0.0,0.0,0.0,0.0,87.89379036191946,40.0376264822512,34.47836371451872,5.559262767732477,3491.1993041992187,3572.1525485659877,3410.2460598324496,161.90648873353803,1.0599638439090568,524025.0,1.3667286866084634,0.006199821355383772,0.0676782065352939
2025-07-23,3582.298095703125,3613.02197265625,3577.593994140625,3588.8779296875,767700,3555.051611328125,3497.5155029296875,3409.507360839844,0.0,0.0,0.0,0.0,0.0,0.0,87.45054709516543,42.1289751941581,36.0084860104466,6.1204891837114985,3497.5155029296875,3586.236319788861,3408.794686070514,177.44163371834657,0.9778055239725492,536940.0,1.4297686892390211,0.00012200688650487734,0.06097654065264137
2025-07-24,3605.72705078125,3608.72802734375,3577.113037109375,3578.912109375,773300,3572.83203125,3505.3792114257812,3414.6851440429687,0.0,0.0,0.0,0.0,0.0,0.0,88.33481358010661,45.15637045679432,37.83806289971615,7.318307557078171,3505.3792114257812,3603.2028022330583,3407.5556206185042,195.64718161455403,1.012902044012387,550780.0,1.404008860161952,0.006540202532622219,0.06127992246351943
2025-07-25,3593.655029296875,3610.029052734375,3586.219970703125,3604.449951171875,697200,3584.666455078125,3513.8506103515624,3419.7724772135416,0.0,0.0,0.0,0.0,0.0,0.0,82.52806523495204,46.0506485588885,39.480580031550616,6.570068527337881,3513.8506103515624,3611.4281808015494,3416.2730399015754,195.15514089997396,0.9089280896070535,559485.0,1.246146009276388,-0.003348013123111837,0.05497204209666641
2025-07-28,3597.93701171875,3606.27392578125,3582.14892578125,3594.23095703125,594200,3592.295654296875,3521.526159667969,3424.9605102539062,0.0,0.0,0.0,0.0,0.0,0.0,80.40584276437711,46.5680827231422,40.89808056986893,5.670002153273266,3521.526159667969,3620.2538920941706,3422.798427241767,197.45546485240357,0.8869776514304579,566330.0,1.0492115904154822,0.001191539640551742,0.05354571658843891
2025-07-29,3609.7109375,3611.35302734375,3585.944091796875,3595.81005859375,610600,3597.865625,3529.1243530273437,3430.4718424479165,0.0,0.0,0.0,0.0,0.0,0.0,83.8048465760286,47.382020005627055,42.194868457020554,5.187151548606501,3529.1243530273437,3630.538736330218,3427.7099697244694,202.82876660574857,0.8973133881408843,574640.0,1.0625783098983712,0.003272410201429654,0.05333944747272743
2025-07-30,3615.717041015625,3636.1669921875,3593.73388671875,3608.35400390625,637200,3604.5494140625,3537.17060546875,3435.465226236979,0.0,0.0,0.0,0.0,0.0,0.0,82.74209793077661,47.958873484539254,43.347669462524294,4.6112040220149595,3537.17060546875,3639.2864494853734,3435.054761452127,204.23168803324643,0.8845947526712895,581595.0,1.0956077682923684,0.0016638738169392209,0.052189470088015034
2025-07-31,3573.2080078125,3606.375,3562.60693359375,3604.696044921875,654500,3598.04560546875,3542.7734619140624,3439.307609049479,0.0,0.0,0.0,0.0,0.0,0.0,65.45341797821948,44.47325035939775,43.57278564189899,0.9004647174987639,3542.7734619140624,3639.480476986929,3446.066446841196,193.4140301457328,0.6573543856949786,592395.0,1.1048371441352476,-0.011756736691758585,0.07220314498796691
2025-08-01,3559.951904296875,3581.74609375,3550.04296875,3568.260986328125,509600,3591.30498046875,3547.1551025390627,3442.7735392252603,0.0,0.0,0.0,0.0,0.0,0.0,59.70095048476251,40.17806443549762,42.89384140061872,-2.7157769651211012,3547.1551025390627,3638.196420230478,3456.1137848476474,182.08263538283063,0.5702801875140366,592865.0,0.8595548733691482,-0.003709860575326629,0.07430355905271094
2025-08-04,3583.30908203125,3583.30908203125,3547.1630859375,3547.1630859375,458600,3588.37939453125,3552.664208984375,3446.795373535156,0.0,0.0,0.0,0.0,0.0,0.0,68.09146183262078,38.2182712438962,41.95872736927422,-3.7404561253780244,3552.664208984375,3637.9999736889367,3467.328444279813,170.67152940912365,0.6795546870230891,593965.0,0.7720993661242666,0.006561093622130976,0.07650889460212769
2025-08-05,3617.597900390625,3617.597900390625,3586.968994140625,3588.80810546875,499800,3589.956787109375,3558.6703491210938,3450.9345865885416,0.0,0.0,0.0,0.0,0.0,0.0,72.81022612072036,38.982575236478624,41.36349694271511,-2.380921706236485,3558.6703491210938,3644.5582655406606,3472.782432701527,171.77583283913373,0.8430491373290676,594280.0,0.8410177020932894,0.009569037326787821,0.07940452708926339
2025-08-06,3633.9951171875,3634.31298828125,3613.989990234375,3615.80810546875,512500,3593.61240234375,3565.7176025390627,3455.2533203125,0.0,0.0,0.0,0.0,0.0,0.0,73.1704019983566,40.44518312060063,41.17983417829222,-0.7346510576915861,3565.7176025390627,3652.063307514653,3479.3718975634724,172.6914099511805,0.8953729642235807,593710.0,0.8632160482390393,0.0045326255842597085,0.07919797428123741
