Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,731.8800048828125,735.8499755859375,730.760009765625,731.1099853515625,1200,726.4400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900445647233028,-0.38989496935337087,0.5188994258257011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008932975255941278,0.0
2025-05-14,739.0499877929688,739.0499877929688,726.510009765625,732.2000122070312,1000,729.6880126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882219088455486,-0.07427159371358699,1.2624935025591355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009796664565667745,0.0
2025-05-15,733.22998046875,738.280029296875,732.5900268554688,738.1500244140625,1100,730.4160034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5402780532591578,0.24863833568096197,1.2916397175781957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007874984669980267,0.0
2025-05-16,725.0700073242188,734.3800048828125,722.989990234375,734.3800048828125,1100,730.9260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476144619593924,0.4284335609366481,0.7191809010227443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011128804552310578,0.0
2025-05-19,713.75,721.3099975585938,710.469970703125,721.27001953125,1300,728.59599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25565898336274,-0.07612670765138319,0.32752150721904183,-0.403648214870425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015612295654034658,0.0
2025-05-20,715.5499877929688,722.1699829101562,715.1199951171875,719.3599853515625,1000,725.3299926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.109375425747004,-0.8904419686463143,0.08392881204597058,-0.9743707806922849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025218743158932355,0.0
2025-05-21,723.6199951171875,726.6799926757812,719.9600219726562,720.6400146484375,800,722.243994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40875290456273,-0.8745295008995981,-0.10776285054314318,-0.766766650356455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011278048301153198,0.0
2025-05-22,717.6699829101562,720.9600219726562,714.7100219726562,720.9600219726562,1100,719.1319946289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9066896028791,-1.3267411680304804,-0.35155851404061067,-0.9751826539898697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008222564670932964,0.0
2025-05-23,715.97998046875,720.5,713.219970703125,720.5,1000,717.3139892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.200095473975594,-1.8007335103330888,-0.6413935132991064,-1.1593399970339824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002354846212953343,0.0
2025-05-26,725.27001953125,726.9299926757812,716.8599853515625,718.47998046875,800,719.6179931640625,724.1065002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04364855828952,-1.4104881152957205,-0.7952124336984293,-0.6152756815972912,724.1065002441406,737.1508341438625,711.0621663444188,26.088667799443783,0.544598647044741,51725.0,0.015466408893185114,0.012975277683627162,0.0
2025-05-27,727.1099853515625,727.1599731445312,723.6599731445312,727.0,800,721.9299926757812,724.1579986572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.549802786683166,-0.9418884598392196,-0.8245476389265874,-0.1173408209126322,724.1579986572266,737.2432067386285,711.0727905758247,26.170416162803804,0.6127986148905922,51705.0,0.015472391451503724,0.0025369390306546613,0.1505081515211691
2025-05-28,728.7899780273438,733.47998046875,727.5999755859375,731.0599975585938,1000,722.9639892578125,724.1129974365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49504599596284,-0.4300016962731661,-0.7456384503959033,0.3156367541227372,724.1129974365234,737.1240805651428,711.101914307904,26.022166257238723,0.6797306398137143,51705.0,0.019340489314379653,0.002310506951666902,0.1496628704134902
2025-05-29,736.2899780273438,736.2899780273438,731.6400146484375,733.219970703125,900,726.68798828125,724.956997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64404571700058,0.5742400893843751,-0.48166274243984764,1.0559028318242227,724.956997680664,738.8440081992459,711.0699871620822,27.77402103716372,0.9080424772280742,51700.0,0.017408123791102514,0.010291030648226895,0.1441859127006344
